V
-0.651103, 0.0242, 0.758604, 
0.987058, 0.013499, -0.159793, 
0.996236, -0.025301, 0.082903, 
0.810948, -0.013499, -0.584963, 
-0.987058, 0.013499, 0.159793, 
-0.996236, -0.025301, -0.082903, 
-0.810948, -0.013499, 0.584963, 
0.916415, 0.321105, 0.238904, 
0.955476, 0.292493, 0.038899, 
0.924953, 0.313984, -0.214189, 
0.282298, 0.280198, 0.917495, 
0.090596, 0.313187, 0.94536, 
-0.073802, 0.288509, 0.954629, 
-0.290302, 0.0076, -0.956905, 
0.099196, 0.005, -0.995055, 
-0.154594, -0.0059, -0.987961, 
0.290302, 0.0076, 0.956905, 
-0.099196, 0.005, 0.995055, 
0.154594, -0.0059, 0.987961, 
0.996526, 0.024501, -0.079602, 
0.940252, 0.031502, 0.339019, 
0.995919, 0.0029, -0.090202, 
-0.821879, 0.036599, -0.568485, 
-0.490924, 0.040902, -0.870242, 
-0.769701, 0.0227, -0.638001, 
0.766218, -0.0217, 0.642215, 
0.969584, -0.0228, 0.243696, 
0.925715, 0.0128, 0.378006, 
-0.041802, 0.013001, 0.999041, 
-0.420196, 0.0087, 0.907392, 
-0.344389, -0.021999, 0.938569, 
-0.113804, -0.023001, 0.993237, 
0.327911, -0.022901, 0.944431, 
0.1702, 0.0147, 0.9853, 
0.728016, 0.287606, -0.622314, 
0.762993, 0.304497, -0.570195, 
0.907262, 0.287888, -0.306587, 
0.393701, 0.274801, -0.877202, 
0.131797, 0.297193, -0.945678, 
0.481001, 0.300801, -0.823503, 
0.610783, -0.022499, 0.791478, 
0.425084, 0.022799, 0.904867, 
0.166595, -0.022499, 0.985769, 
0.273604, 0.917712, -0.288004, 
0.096805, 0.90805, -0.407522, 
0.097703, 0.904325, -0.415512, 
-0.998556, -0.0059, -0.053398, 
-0.917189, -0.0112, 0.398295, 
-0.999828, -0.0131, 0.0131, 
-0.901709, 0.0058, -0.432304, 
-0.591501, 0.0025, -0.806301, 
-0.855256, -0.0058, -0.518173, 
-0.700608, -0.022, -0.713208, 
-0.944181, -0.0148, -0.329094, 
-0.857458, 0.022199, -0.514075, 
-0.995468, 0.022899, -0.092297, 
-0.997946, -0.013101, 0.062703, 
-0.949627, 0.0131, 0.313109, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
-0.385102, -0.911806, -0.142501, 
-0.413912, -0.908726, 0.053802, 
-0.392923, -0.913453, -0.105906, 
-0.986227, 0.0128, -0.164904, 
-0.958124, -0.026701, -0.285107, 
-0.799001, -0.006, -0.6013, 
0.112106, -0.0095, -0.993651, 
-0.0304, 0.0103, -0.999485, 
0.478114, 0.017401, -0.878125, 
-0.79211, 0.305704, 0.528306, 
-0.911048, 0.334017, 0.241713, 
-0.920933, 0.299211, 0.249709, 
-0.833318, -0.0231, -0.552312, 
-0.938269, 0.0034, -0.345889, 
-0.755097, 0.0123, -0.655498, 
-0.192403, -0.0023, 0.981313, 
-0.244299, 0.0025, 0.969697, 
0.232698, -0.0107, 0.97249, 
0.982385, -0.0226, -0.185497, 
0.823921, -0.0147, -0.566514, 
0.911142, 0.015001, -0.411819, 
0.666478, 0.022799, -0.745176, 
0.539376, -0.013199, -0.841962, 
0.311002, 0.0139, -0.950308, 
0.554428, -0.012201, -0.832142, 
0.27651, 0.0122, -0.960934, 
0.592109, 0.0085, -0.805813, 
-0.902319, 0.027201, -0.430209, 
-0.828532, 0.0047, -0.559922, 
-0.982723, -0.0102, -0.184804, 
-0.0517, 0.0228, 0.998402, 
-0.516421, 0.022701, 0.856034, 
-0.317198, -0.0225, 0.948093, 
-0.0069, 0.021199, -0.999752, 
0.307893, 0.028999, -0.950979, 
0.49029, 0.0116, -0.871482, 
0.574802, -0.0336, 0.817603, 
0.405692, -0.033899, 0.913381, 
0.844197, -0.0431, 0.534298, 
0.741677, 0.022499, -0.670379, 
0.970067, 0.022499, -0.241792, 
0.890413, -0.0223, -0.454607, 
-0.0387, -0.017, 0.999106, 
-0.0971, 0.0118, 0.995205, 
-0.411695, -0.0077, 0.911289, 
-0.774378, 0.0072, -0.632682, 
-0.952473, 0.019599, -0.303991, 
-0.984057, 0.020299, -0.176692, 
-0.911048, 0.334017, 0.241713, 
-0.890246, 0.328017, -0.316016, 
-0.951347, 0.301315, -0.064403, 
-0.579008, -0.0041, -0.815311, 
-0.589306, 0.002, -0.807908, 
-0.88944, 0.011, -0.45692, 
-0.88372, -0.0021, 0.468011, 
-0.641695, 0.0101, 0.766894, 
-0.866308, 0.0026, 0.499504, 
-0.146505, -0.0121, -0.989136, 
-0.491926, 0.012601, -0.870546, 
-0.493326, 0.018601, -0.869646, 
-0.996647, 0.030801, 0.075804, 
-0.85227, 0.043598, -0.521282, 
-0.947331, 0.0125, -0.320011, 
0.721982, -0.0178, -0.691683, 
0.887308, 0.0082, -0.461104, 
0.971517, -0.046301, -0.232404, 
-0.579008, -0.0041, -0.815311, 
-0.1459, -0.0011, -0.989299, 
-0.131994, -0.013599, -0.991157, 
0.964514, -0.0038, 0.264004, 
0.779681, 0.0108, 0.626084, 
0.911401, -0.0275, 0.4106, 
0.857405, -0.0157, -0.514403, 
0.529419, -0.023701, -0.84803, 
0.677874, 0.0032, -0.735171, 
0.611126, 0.0007, 0.791533, 
0.889095, 0.0107, 0.457597, 
0.611188, -0.001, 0.791485, 
-0.583123, 0.0092, 0.812332, 
-0.28281, -0.0089, 0.959135, 
-0.208708, -0.0091, 0.977936, 
0.746471, 0.026899, -0.664874, 
0.972207, 0.0229, -0.233002, 
0.932312, -0.0135, -0.361404, 
-0.145899, -0.0033, -0.989294, 
0.386613, 0.0046, -0.922231, 
-0.054799, 0.0066, -0.998476, 
0.049199, -0.86498, 0.499388, 
-0.257801, -0.860503, 0.439401, 
-0.0004, -0.999978, -0.0066, 
0.995336, 0.018401, 0.094703, 
0.99912, 0.0138, 0.039601, 
0.943306, 0.0146, -0.331602, 
-0.0859, 0.0032, -0.996299, 
-0.240698, 0.0202, -0.97039, 
0.228598, 0.0158, -0.973393, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.843279, 0.0143, 0.537286, 
0.901094, -0.014, 0.433397, 
0.995336, 0.018401, 0.094703, 
0.165193, -0.0024, 0.986258, 
0.213697, -0.015, 0.976785, 
-0.245993, 0.0005, 0.969272, 
0.142899, 0.0261, 0.989393, 
0.486611, 0.029501, 0.87312, 
0.018601, 0.0136, 0.999735, 
0.975116, -0.0132, 0.221304, 
0.999594, 0.0133, -0.0252, 
0.907421, 0.033201, 0.41891, 
-0.902319, 0.027201, -0.430209, 
-0.588294, 0.0095, -0.808591, 
-0.828532, 0.0047, -0.559922, 
0.340304, 0.0308, -0.939811, 
0.597002, -0.0148, -0.802103, 
0.23521, -0.0024, -0.971942, 
0.964659, 0.0026, -0.263489, 
0.905777, 0.028599, -0.422789, 
0.998033, 0.0136, 0.061202, 
0.232698, -0.0107, 0.97249, 
0.246392, -0.0003, 0.96917, 
-0.192403, -0.0023, 0.981313, 
0.999548, -0.018001, -0.024101, 
0.887734, -0.026101, -0.459617, 
0.985701, -0.0012, -0.1685, 
0.838207, 0.0127, 0.545205, 
0.5606, 0.012, 0.828, 
0.71099, -0.0241, 0.70279, 
-0.999715, 0.0231, -0.0061, 
-0.878919, 0.023101, -0.476411, 
-0.955342, -0.022901, -0.294613, 
-0.594885, 0.023099, 0.803479, 
-0.884591, 0.0231, 0.465795, 
-0.795926, -0.0145, 0.60522, 
-0.679175, -0.021099, -0.733673, 
-0.889679, 0.0094, -0.456489, 
-0.492993, 0.0088, -0.869989, 
0.679175, -0.021099, 0.733673, 
0.889679, 0.0094, 0.456489, 
0.492993, 0.0088, 0.869989, 
0.370991, 0.0104, -0.928578, 
0.677874, 0.0032, -0.735171, 
0.529419, -0.023701, -0.84803, 
-0.544114, -0.0122, -0.838923, 
-0.833318, -0.0231, -0.552312, 
-0.755097, 0.0123, -0.655498, 
-0.344389, -0.021999, 0.938569, 
0.073299, -0.0154, 0.997191, 
-0.041802, 0.013001, 0.999041, 
0.492993, 0.0088, 0.869989, 
0.170001, -0.0089, 0.985404, 
0.679175, -0.021099, 0.733673, 
-0.492993, 0.0088, -0.869989, 
-0.170001, -0.0089, -0.985404, 
-0.679175, -0.021099, -0.733673, 
-0.493672, 0.013099, 0.86955, 
-0.698496, -0.013, 0.715496, 
-0.384206, -0.0156, 0.923115, 
-0.159106, 0.015701, 0.987137, 
-0.038499, -0.013, 0.999174, 
0.218606, 0.0131, 0.975725, 
0.112106, -0.0095, -0.993651, 
-0.39132, -0.014001, -0.920148, 
-0.0304, 0.0103, -0.999485, 
-0.969811, 0.0266, 0.242403, 
-0.839872, 0.027599, 0.542082, 
-0.988981, 0.0065, 0.147897, 
0.018601, 0.0136, 0.999735, 
-0.471895, 0.0253, 0.881292, 
-0.23891, -0.0019, 0.97104, 
-0.223897, 0.0074, -0.974585, 
-0.614602, -0.0146, -0.788702, 
-0.409102, 0.0265, -0.912104, 
0.143299, 0.0463, -0.988596, 
0.677831, 0.039902, -0.734134, 
0.498119, 0.017401, -0.866934, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.375005, 0.874113, -0.308704, 
0.4674, 0.8726, -0.1418, 
0.415782, 0.866863, -0.275088, 
0.0345, 0.871492, -0.489195, 
0.0342, 0.864891, -0.500794, 
-0.129999, 0.867695, -0.479797, 
-0.372786, 0.873967, -0.311788, 
-0.162804, 0.878824, -0.448512, 
-0.270199, 0.873296, -0.405398, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.887734, -0.026101, -0.459617, 
0.623902, 0.0001, -0.781503, 
0.862933, -0.0001, -0.505319, 
-0.168192, 0.0, -0.985754, 
-0.576613, 0.0001, -0.817018, 
-0.2011, 0.0116, -0.979502, 
-0.0069, 0.021199, -0.999752, 
-0.0855, 0.0357, -0.995698, 
0.307893, 0.028999, -0.950979, 
-0.995255, 0.0009, -0.097296, 
-0.998379, 0.0186, 0.053799, 
-0.917552, 0.015301, -0.397322, 
-0.245993, 0.0005, 0.969272, 
-0.716415, -0.0149, 0.697515, 
-0.321293, 0.0007, 0.94698, 
-0.299812, -0.913137, 0.276211, 
-0.352399, -0.906097, 0.234099, 
-0.399294, -0.912185, 0.092099, 
0.944141, 0.031701, 0.328014, 
0.920186, 0.0121, 0.391294, 
0.999856, -0.011399, 0.012599, 
0.287704, 0.0034, 0.957713, 
-0.0971, 0.0118, 0.995205, 
-0.0387, -0.017, 0.999106, 
0.940939, 0.315713, 0.122305, 
0.831807, 0.322303, 0.451904, 
0.763714, 0.300005, 0.57161, 
0.090596, 0.313187, 0.94536, 
-0.068698, 0.33059, 0.941271, 
-0.073802, 0.288509, 0.954629, 
0.865522, 0.283507, 0.412911, 
0.717464, 0.313884, 0.621869, 
0.62161, 0.284305, 0.729912, 
0.99711, 0.0227, -0.072501, 
0.925715, 0.0128, 0.378006, 
0.969584, -0.0228, 0.243696, 
0.977187, -0.0128, -0.211997, 
0.822786, -0.0083, -0.56829, 
0.864959, 0.021599, -0.501377, 
-0.240698, 0.0202, -0.97039, 
-0.0859, 0.0032, -0.996299, 
-0.44681, -0.0139, -0.894521, 
-0.998011, 0.023, -0.058701, 
-0.942745, -0.012499, -0.333281, 
-0.993435, -0.022801, 0.112104, 
-0.66963, -0.037802, -0.741733, 
-0.955342, -0.022901, -0.294613, 
-0.878919, 0.023101, -0.476411, 
0.425094, -0.0289, -0.904688, 
-0.104903, -0.033201, -0.993928, 
0.266296, -0.0035, -0.963885, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
-0.996036, -0.0031, 0.088903, 
-0.892378, 0.0005, -0.451289, 
-0.88944, 0.011, -0.45692, 
0.368916, -0.91214, 0.178608, 
0.355808, -0.90072, 0.249206, 
0.249292, -0.899673, 0.358389, 
0.786864, 0.0083, -0.617071, 
0.498119, 0.017401, -0.866934, 
0.677831, 0.039902, -0.734134, 
0.997861, 0.0112, 0.064398, 
0.997563, -0.011, 0.068897, 
0.888319, -0.0141, 0.45901, 
-0.022099, 0.876067, 0.481682, 
-0.223995, 0.87188, 0.43549, 
-0.152803, 0.866118, 0.47591, 
0.321308, 0.868822, 0.376709, 
0.313897, 0.861691, 0.398696, 
0.413312, 0.866824, 0.278908, 
-0.999668, -0.0031, 0.025599, 
-0.990189, -0.028, -0.136899, 
-0.936565, -0.014699, 0.350187, 
0.263893, 0.918976, -0.292992, 
0.273604, 0.917712, -0.288004, 
0.391192, 0.909782, -0.138797, 
-0.41661, 0.907822, 0.047901, 
-0.291707, 0.916122, 0.275006, 
-0.409199, 0.908699, 0.0826, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.999528, -0.030701, -0.0011, 
0.986778, -0.0137, -0.161496, 
0.95427, 0.025099, 0.297891, 
0.640074, 0.035999, 0.767469, 
0.098298, 0.027499, 0.994777, 
0.506591, -0.0017, 0.862185, 
0.139699, 0.911692, -0.386397, 
-0.023399, 0.910258, -0.413381, 
-0.102704, 0.910339, -0.400917, 
-0.0004, -0.999978, -0.0066, 
-0.049902, -0.860727, -0.506616, 
0.316587, -0.860665, -0.398784, 
-0.497419, -0.864833, -0.068103, 
-0.375282, -0.860359, -0.344884, 
-0.0004, -0.999978, -0.0066, 
0.100305, 0.917944, -0.383819, 
0.0124, 0.907394, -0.420097, 
-0.153203, 0.90542, -0.395909, 
0.772983, 0.0072, -0.634386, 
0.956908, 0.0072, -0.290302, 
0.881892, -0.0072, -0.471396, 
-0.772983, 0.0072, 0.634386, 
-0.956908, 0.0072, 0.290302, 
-0.881892, -0.0072, 0.471396, 
0.480189, 0.86498, -0.145697, 
0.415782, 0.866863, -0.275088, 
0.4674, 0.8726, -0.1418, 
0.42871, 0.87412, 0.228305, 
0.321308, 0.868822, 0.376709, 
0.413312, 0.866824, 0.278908, 
-0.395921, 0.906048, 0.149408, 
-0.28039, 0.914366, 0.292089, 
-0.396304, 0.91461, 0.080201, 
-0.858804, 0.0227, 0.511802, 
-0.963905, -0.0224, 0.265301, 
-0.725866, -0.022499, 0.687468, 
-0.0202, -0.900203, 0.435002, 
0.197189, -0.911051, 0.362081, 
0.071499, -0.904985, 0.419393, 
-0.181494, -0.900273, 0.395688, 
-0.347482, -0.911853, 0.218589, 
-0.345786, -0.908463, 0.234791, 
0.772983, -0.0072, 0.634386, 
0.956908, -0.0072, 0.290302, 
0.881892, 0.0072, 0.471396, 
-0.772983, -0.0072, -0.634386, 
-0.956908, -0.0072, -0.290302, 
-0.881892, 0.0072, -0.471396, 
-0.195902, 0.0051, 0.98061, 
-0.595002, 0.0189, 0.803502, 
-0.2435, 0.0139, 0.969801, 
0.557117, -0.0134, 0.830326, 
0.514989, -0.0051, 0.857182, 
0.830456, -0.018699, 0.55677, 
-0.404878, -0.908551, -0.102995, 
-0.402224, -0.898853, -0.17401, 
-0.313493, -0.899481, -0.304394, 
0.159796, -0.023299, -0.986875, 
-0.284396, -0.0248, -0.958386, 
-0.093899, 0.0133, -0.995493, 
-0.059598, 0.279591, -0.958268, 
0.131797, 0.297193, -0.945678, 
0.393701, 0.274801, -0.877202, 
-0.326116, 0.910144, 0.255512, 
-0.406509, 0.912921, 0.036401, 
-0.362115, 0.912437, 0.190608, 
-0.114006, 0.905646, 0.408421, 
0.009, 0.905993, 0.423197, 
0.076996, 0.915758, 0.394282, 
-0.936565, -0.014699, 0.350187, 
-0.630883, -0.0001, 0.775878, 
-0.909779, 0.001, 0.415091, 
0.148895, 0.905972, 0.396288, 
0.261189, 0.911861, 0.316686, 
0.071099, 0.912392, 0.403096, 
0.324007, 0.911318, -0.254005, 
0.292489, 0.907366, -0.301889, 
0.399497, 0.909892, -0.111799, 
-0.769701, 0.0227, -0.638001, 
-0.966471, 0.021299, -0.255892, 
-0.821879, 0.036599, -0.568485, 
-0.874231, 0.035401, 0.484217, 
-0.592972, 0.076696, 0.801562, 
-0.92777, 0.065898, 0.367288, 
-0.519391, 0.0207, -0.854286, 
-0.700608, -0.022, -0.713208, 
-0.857458, 0.022199, -0.514075, 
-0.412109, -0.905619, -0.100102, 
-0.359803, -0.906208, -0.222102, 
-0.310815, -0.910745, -0.271914, 
0.35649, -0.907076, 0.223894, 
0.240402, -0.907407, 0.344703, 
0.2049, -0.908701, 0.3637, 
-0.470908, 0.869916, 0.146603, 
-0.462325, 0.879747, 0.110906, 
-0.487196, 0.873293, 0.0005, 
-0.312008, 0.862323, 0.398811, 
-0.152803, 0.866118, 0.47591, 
-0.223995, 0.87188, 0.43549, 
0.972207, 0.0229, -0.233002, 
0.995665, -0.022699, 0.090197, 
0.932312, -0.0135, -0.361404, 
0.805828, -0.0124, 0.59202, 
0.557117, -0.0134, 0.830326, 
0.830456, -0.018699, 0.55677, 
-0.595002, 0.0189, 0.803502, 
-0.557075, 0.012799, 0.830363, 
-0.2435, 0.0139, 0.969801, 
-0.907883, 0.023, 0.418592, 
-0.998011, 0.023, -0.058701, 
-0.993435, -0.022801, 0.112104, 
0.213697, -0.015, 0.976785, 
0.165193, -0.0024, 0.986258, 
0.605632, -0.018001, 0.795542, 
-0.772865, 0.015899, 0.634371, 
-0.962115, 0.0201, 0.271904, 
-0.909618, -0.0107, 0.415308, 
0.046202, 0.037002, 0.998247, 
-0.471776, 0.057297, 0.879855, 
-0.334013, 0.053702, 0.941037, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
-0.981654, -0.022899, 0.189291, 
-0.795926, -0.0145, 0.60522, 
-0.884591, 0.0231, 0.465795, 
0.628402, 0.0116, -0.777802, 
0.425094, -0.0289, -0.904688, 
0.266296, -0.0035, -0.963885, 
0.905777, 0.028599, -0.422789, 
0.964659, 0.0026, -0.263489, 
0.780564, -0.011399, -0.624972, 
0.474603, -0.864805, 0.163901, 
0.323004, -0.860711, 0.393505, 
-0.0004, -0.999978, -0.0066, 
-0.576613, 0.0001, -0.817018, 
-0.6355, -0.0004, -0.772101, 
-0.2011, 0.0116, -0.979502, 
-0.875399, 0.0009, -0.4834, 
-0.995255, 0.0009, -0.097296, 
-0.917552, 0.015301, -0.397322, 
-0.79992, 0.047601, 0.598215, 
-0.99607, 0.018099, 0.086697, 
-0.896635, 0.033301, 0.441517, 
-0.26709, 0.041798, 0.962765, 
-0.79992, 0.047601, 0.598215, 
-0.618979, 0.026099, 0.784974, 
0.522214, 0.0181, 0.852623, 
0.643394, 0.061099, 0.763093, 
0.175508, 0.045102, 0.983444, 
0.995919, 0.0029, -0.090202, 
0.940252, 0.031502, 0.339019, 
0.889713, 0.0169, 0.456207, 
-0.240594, 0.914778, 0.324492, 
-0.393014, 0.915632, 0.084603, 
-0.394589, 0.908376, 0.138396, 
0.401906, 0.913713, 0.060001, 
0.387099, 0.920396, -0.055, 
0.359394, 0.913785, 0.189297, 
0.340683, 0.908556, 0.241788, 
0.199397, 0.918786, 0.340695, 
0.174096, 0.910781, 0.374392, 
0.092304, 0.903644, 0.41822, 
0.152894, 0.910466, 0.384286, 
-0.025701, 0.905242, 0.424119, 
0.0345, 0.871492, -0.489195, 
0.229606, 0.874121, -0.42801, 
0.18869, 0.866854, -0.461476, 
0.327692, 0.905979, -0.267994, 
0.401698, 0.914596, -0.0464, 
0.347616, 0.915241, -0.203709, 
0.297109, 0.902428, 0.31201, 
0.239707, 0.903726, 0.35471, 
0.387583, 0.90486, 0.176092, 
0.273695, 0.908982, 0.314394, 
0.124103, 0.903325, 0.410612, 
0.044, 0.90389, 0.425495, 
0.224595, -0.914878, 0.335492, 
0.173299, -0.914097, 0.366599, 
0.357403, -0.911106, 0.205301, 
0.806123, -0.022601, 0.591317, 
0.574802, -0.0336, 0.817603, 
0.844197, -0.0431, 0.534298, 
-0.386411, -0.916227, -0.105903, 
-0.328908, -0.915521, -0.231605, 
-0.202891, -0.918061, -0.340586, 
-0.186099, -0.912897, 0.363299, 
-0.294989, -0.916267, 0.27099, 
-0.362001, -0.922203, 0.136, 
-0.096297, -0.911272, 0.400388, 
0.231597, -0.893689, 0.384295, 
0.168696, -0.909477, 0.379991, 
0.409392, -0.911382, 0.042199, 
0.40029, -0.905179, -0.142897, 
0.38712, -0.918647, 0.078904, 
0.719372, 0.0085, 0.694573, 
0.931976, -0.044399, 0.359791, 
0.948789, -0.0085, 0.315796, 
0.887308, 0.0082, -0.461104, 
0.997593, -0.0175, -0.0671, 
0.971517, -0.046301, -0.232404, 
-0.163693, 0.0104, -0.986457, 
0.340304, 0.0308, -0.939811, 
0.23521, -0.0024, -0.971942, 
-0.858804, 0.0227, 0.511802, 
-0.998656, 0.022699, 0.046598, 
-0.963905, -0.0224, 0.265301, 
0.970067, 0.022499, -0.241792, 
0.999599, -0.0222, 0.0176, 
0.890413, -0.0223, -0.454607, 
0.911401, -0.0275, 0.4106, 
0.997249, -0.011001, -0.073304, 
0.964514, -0.0038, 0.264004, 
-0.145899, -0.0033, -0.989294, 
0.329394, 0.0044, -0.944182, 
0.386613, 0.0046, -0.922231, 
-0.909618, -0.0107, 0.415308, 
-0.705622, -0.0097, 0.708522, 
-0.772865, 0.015899, 0.634371, 
-0.1531, -0.905703, -0.395301, 
-0.263909, -0.91093, -0.31711, 
-0.313801, -0.911904, -0.264501, 
0.133304, -0.909127, -0.394612, 
-0.0805, -0.905197, -0.417299, 
0.0763, -0.908301, -0.4113, 
0.924694, 0.0033, -0.380697, 
0.697388, -0.0032, -0.716687, 
0.640588, -0.0001, -0.767885, 
0.1291, -0.912998, -0.386999, 
0.215306, -0.914023, -0.343809, 
-0.0078, -0.914865, -0.403685, 
-0.202891, -0.918061, -0.340586, 
-0.328908, -0.915521, -0.231605, 
-0.201092, -0.911265, -0.359386, 
-0.393412, 0.918029, 0.049502, 
-0.361317, 0.916943, -0.169308, 
-0.403797, 0.911594, -0.077099, 
-0.071502, 0.90682, -0.415409, 
-0.163996, 0.90048, -0.402791, 
-0.258689, 0.906163, -0.334586, 
0.0124, 0.907394, -0.420097, 
0.100305, 0.917944, -0.383819, 
0.210403, 0.912313, -0.351305, 
0.406692, 0.905782, -0.118998, 
0.356404, 0.905909, -0.228702, 
0.292809, 0.916129, -0.273809, 
-0.0204, 0.8985, -0.4385, 
0.072105, 0.877659, -0.473832, 
0.196802, 0.899407, -0.390303, 
-0.244505, 0.908418, -0.339107, 
-0.134, 0.905203, -0.403301, 
-0.0204, 0.8985, -0.4385, 
-0.393974, 0.89874, -0.192487, 
-0.413191, 0.90528, -0.098698, 
-0.326804, 0.899111, -0.291203, 
-0.201798, 0.89629, -0.394895, 
-0.129901, 0.902605, -0.410402, 
0.096805, 0.90805, -0.407522, 
-0.425488, 0.903375, 0.053599, 
-0.415379, 0.896156, -0.156092, 
-0.439907, 0.896314, -0.055701, 
0.51439, 0.091298, 0.852683, 
-0.048099, 0.084298, 0.995279, 
0.167304, 0.044001, 0.984923, 
-0.592972, 0.076696, 0.801562, 
-0.874231, 0.035401, 0.484217, 
-0.627095, 0.0475, 0.777493, 
-0.0935, 0.9105, 0.4028, 
-0.240594, 0.914778, 0.324492, 
-0.278715, 0.910549, 0.305317, 
0.130903, 0.905118, 0.404508, 
0.309886, 0.911959, 0.268888, 
0.142199, 0.905992, 0.398696, 
0.62161, 0.284305, 0.729912, 
0.717464, 0.313884, 0.621869, 
0.395509, 0.307607, 0.865419, 
0.0006, 0.918294, -0.395898, 
0.202501, 0.912203, -0.356201, 
0.137698, 0.907083, -0.397793, 
0.094397, -0.90997, -0.403787, 
-0.115102, -0.909519, -0.399408, 
0.0474, -0.913307, -0.404503, 
-0.462325, 0.879747, 0.110906, 
-0.4663, 0.874001, -0.1367, 
-0.487196, 0.873293, 0.0005, 
-0.372786, 0.873967, -0.311788, 
-0.397404, 0.864908, -0.306603, 
-0.475783, 0.86487, -0.160094, 
-0.131994, -0.013599, -0.991157, 
-0.1459, -0.0011, -0.989299, 
0.329991, -0.0145, -0.943873, 
-0.591501, 0.0025, -0.806301, 
-0.512729, 0.0018, -0.858549, 
-0.855256, -0.0058, -0.518173, 
-0.076201, -0.91051, 0.406405, 
-0.096297, -0.911272, 0.400388, 
0.168696, -0.909477, 0.379991, 
-0.385307, -0.914118, 0.126202, 
-0.385604, -0.911609, 0.142401, 
-0.282491, -0.905172, 0.31759, 
0.379082, -0.914357, -0.142293, 
0.375509, -0.923522, 0.078102, 
0.432311, -0.898724, 0.073502, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
-0.221296, 0.898085, 0.380094, 
-0.308392, 0.903676, 0.297092, 
-0.381905, 0.908711, 0.168502, 
-0.381905, 0.908711, 0.168502, 
-0.308392, 0.903676, 0.297092, 
-0.394203, 0.917607, 0.051, 
-0.385604, -0.911609, 0.142401, 
-0.395411, -0.917525, -0.042401, 
-0.419009, -0.905318, -0.069501, 
0.640074, 0.035999, 0.767469, 
0.506591, -0.0017, 0.862185, 
0.86569, -0.0093, 0.500494, 
-0.0693, -0.910796, -0.406998, 
0.0191, -0.915882, -0.400992, 
-0.173703, -0.914017, -0.366607, 
-0.416714, -0.90583, -0.076303, 
-0.375798, -0.905694, -0.196199, 
-0.3247, -0.911101, -0.2539, 
-0.352399, -0.906097, 0.234099, 
-0.299812, -0.913137, 0.276211, 
-0.182293, -0.905166, 0.383985, 
0.273603, -0.900309, 0.338504, 
0.031399, -0.912178, 0.40859, 
0.0234, -0.906898, 0.420699, 
0.422591, -0.906281, 0.0085, 
0.362577, -0.907943, -0.210187, 
0.417405, -0.906711, -0.060401, 
0.366301, -0.912203, 0.183601, 
0.224595, -0.914878, 0.335492, 
0.357403, -0.911106, 0.205301, 
-0.403617, 0.914139, -0.038002, 
-0.3684, 0.913599, -0.1721, 
-0.350907, 0.913717, -0.204904, 
-0.25011, 0.914536, -0.317913, 
-0.087795, 0.904851, -0.416577, 
-0.251292, 0.913171, -0.32089, 
0.240402, -0.907407, 0.344703, 
0.029799, -0.911782, 0.409592, 
0.2049, -0.908701, 0.3637, 
-0.227902, -0.904408, 0.360703, 
-0.383715, -0.909536, 0.159706, 
-0.290108, -0.903524, 0.315408, 
-0.052599, 0.909578, -0.41219, 
-0.087795, 0.904851, -0.416577, 
-0.25011, 0.914536, -0.317913, 
0.147898, 0.903886, -0.401394, 
0.292489, 0.907366, -0.301889, 
0.324007, 0.911318, -0.254005, 
0.711219, 0.0086, 0.702918, 
0.369584, 0.020999, 0.92896, 
0.455011, -0.0107, 0.890422, 
-0.0229, 0.920909, 0.389104, 
-0.140594, 0.919261, 0.367685, 
-0.209594, 0.908274, 0.36209, 
0.199397, 0.918786, 0.340695, 
-0.140594, 0.919261, 0.367685, 
-0.0229, 0.920909, 0.389104, 
0.1487, -0.904901, 0.398801, 
-0.0116, -0.916577, 0.39969, 
0.245802, -0.906906, 0.342202, 
0.358813, -0.899332, 0.249909, 
0.397382, -0.90646, 0.142894, 
0.417982, -0.90836, -0.013199, 
-0.378384, 0.912461, -0.155693, 
-0.415804, 0.907909, -0.053001, 
-0.408507, 0.911816, 0.041401, 
-0.022099, 0.876067, 0.481682, 
0.0043, 0.873218, 0.48731, 
0.148598, 0.866089, 0.477294, 
-0.161003, 0.902215, 0.400107, 
-0.327808, 0.902822, 0.278307, 
-0.100502, 0.898217, 0.427908, 
0.254802, -0.906108, -0.337703, 
