V
0.022097, 0.100753, 0.867326, 
0.02831, 0.10552, 0.867326, 
0.022097, 0.100753, 0.447326, 
0.022097, 0.100753, 0.447326, 
0.02831, 0.10552, 0.867326, 
0.02831, 0.10552, 0.447326, 
0.022097, 0.152714, 0.447326, 
0.014862, 0.155711, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.014862, 0.155711, 0.447326, 
0.007097, 0.156734, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.007097, 0.156734, 0.447326, 
-0.000667, 0.155711, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.000667, 0.155711, 0.447326, 
-0.007903, 0.152714, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.007903, 0.152714, 0.447326, 
-0.014116, 0.147947, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.014116, 0.147947, 0.447326, 
-0.018884, 0.141734, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.018884, 0.141734, 0.447326, 
-0.021881, 0.134498, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.021881, 0.134498, 0.447326, 
-0.022903, 0.126734, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.022903, 0.126734, 0.447326, 
-0.021881, 0.118969, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.021881, 0.118969, 0.447326, 
-0.018884, 0.111734, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.018884, 0.111734, 0.447326, 
-0.014116, 0.10552, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.014116, 0.10552, 0.447326, 
-0.007903, 0.100753, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.007903, 0.100753, 0.447326, 
-0.000667, 0.097756, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.000667, 0.097756, 0.447326, 
0.007097, 0.096734, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.007097, 0.096734, 0.447326, 
0.014862, 0.097756, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.014862, 0.097756, 0.447326, 
0.022097, 0.100753, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.022097, 0.100753, 0.447326, 
0.02831, 0.10552, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.02831, 0.10552, 0.447326, 
0.033078, 0.111734, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.033078, 0.111734, 0.447326, 
0.036075, 0.118969, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.036075, 0.118969, 0.447326, 
0.037097, 0.126734, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.037097, 0.126734, 0.447326, 
0.036075, 0.134498, 0.447326, 
0.02831, 0.147947, 0.447326, 
0.036075, 0.134498, 0.447326, 
0.033078, 0.141734, 0.447326, 
0.02831, 0.147947, 0.447326, 
-0.032035, -0.105836, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.032359, -0.095464, -0.875429, 
-0.032359, -0.095464, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.029989, -0.085361, -0.875429, 
-0.029989, -0.085361, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.025084, -0.076217, -0.875429, 
-0.025084, -0.076217, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.01798, -0.068653, -0.875429, 
-0.01798, -0.068653, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.00916, -0.063186, -0.875429, 
-0.00916, -0.063186, -0.875429, 
-0.076543, 0.233756, -0.875429, 
0.000775, -0.060188, -0.875429, 
0.000775, -0.060188, -0.875429, 
-0.076543, 0.233756, -0.875429, 
0.011147, -0.059863, -0.875429, 
0.011147, -0.059863, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.018787, 0.11, -0.875429, 
-0.018787, 0.11, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.021784, 0.117235, -0.875429, 
-0.021784, 0.117235, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.022806, 0.125, -0.875429, 
-0.022806, 0.125, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.021784, 0.132764, -0.875429, 
-0.021784, 0.132764, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.018787, 0.14, -0.875429, 
-0.018787, 0.14, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.014019, 0.146213, -0.875429, 
-0.014019, 0.146213, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.007806, 0.150981, -0.875429, 
-0.007806, 0.150981, -0.875429, 
-0.076543, 0.233756, -0.875429, 
-0.000571, 0.153978, -0.875429, 
-0.000571, 0.153978, -0.875429, 
-0.076543, 0.233756, -0.875429, 
0.007194, 0.155, -0.875429, 
-0.000571, 0.153978, -0.875429, 
0.007194, 0.155, -0.875429, 
-0.000571, 0.153978, -0.695429, 
-0.000571, 0.153978, -0.695429, 
0.007194, 0.155, -0.875429, 
0.007194, 0.155, -0.695429, 
0.007194, 0.155, -0.875429, 
0.014958, 0.153978, -0.875429, 
0.007194, 0.155, -0.695429, 
0.007194, 0.155, -0.695429, 
0.014958, 0.153978, -0.875429, 
0.014958, 0.153978, -0.695429, 
0.014958, 0.153978, -0.875429, 
0.022194, 0.150981, -0.875429, 
0.014958, 0.153978, -0.695429, 
0.014958, 0.153978, -0.695429, 
0.022194, 0.150981, -0.875429, 
0.022194, 0.150981, -0.695429, 
0.022194, 0.150981, -0.875429, 
0.028407, 0.146213, -0.875429, 
0.022194, 0.150981, -0.695429, 
0.022194, 0.150981, -0.695429, 
0.028407, 0.146213, -0.875429, 
0.028407, 0.146213, -0.695429, 
0.028407, 0.146213, -0.875429, 
0.033175, 0.14, -0.875429, 
0.028407, 0.146213, -0.695429, 
0.028407, 0.146213, -0.695429, 
0.033175, 0.14, -0.875429, 
0.033175, 0.14, -0.695429, 
0.033175, 0.14, -0.875429, 
0.036172, 0.132764, -0.875429, 
0.033175, 0.14, -0.695429, 
0.033175, 0.14, -0.695429, 
0.036172, 0.132764, -0.875429, 
0.036172, 0.132764, -0.695429, 
0.036172, 0.132764, -0.875429, 
0.037194, 0.125, -0.875429, 
0.036172, 0.132764, -0.695429, 
0.036172, 0.132764, -0.695429, 
0.037194, 0.125, -0.875429, 
0.037194, 0.125, -0.695429, 
0.037194, 0.125, -0.875429, 
0.036172, 0.117235, -0.875429, 
0.037194, 0.125, -0.695429, 
0.037194, 0.125, -0.695429, 
0.036172, 0.117235, -0.875429, 
0.036172, 0.117235, -0.695429, 
0.036172, 0.117235, -0.875429, 
0.033175, 0.11, -0.875429, 
0.036172, 0.117235, -0.695429, 
0.036172, 0.117235, -0.695429, 
0.033175, 0.11, -0.875429, 
0.033175, 0.11, -0.695429, 
0.033175, 0.11, -0.875429, 
0.028407, 0.103787, -0.875429, 
0.033175, 0.11, -0.695429, 
0.033175, 0.11, -0.695429, 
0.028407, 0.103787, -0.875429, 
0.028407, 0.103787, -0.695429, 
0.033175, 0.11, -0.875429, 
0.011147, -0.059863, -0.875429, 
0.028407, 0.103787, -0.875429, 
0.028407, 0.103787, -0.875429, 
0.011147, -0.059863, -0.875429, 
0.022194, 0.099019, -0.875429, 
0.022194, 0.099019, -0.875429, 
0.011147, -0.059863, -0.875429, 
0.014958, 0.096022, -0.875429, 
0.014958, 0.096022, -0.875429, 
0.011147, -0.059863, -0.875429, 
0.007194, 0.095, -0.875429, 
0.011147, -0.059863, -0.875429, 
-0.000571, 0.096022, -0.875429, 
0.007194, 0.095, -0.875429, 
0.011147, -0.059863, -0.875429, 
-0.007806, 0.099019, -0.875429, 
-0.000571, 0.096022, -0.875429, 
0.011147, -0.059863, -0.875429, 
-0.014019, 0.103787, -0.875429, 
-0.007806, 0.099019, -0.875429, 
0.011147, -0.059863, -0.875429, 
-0.018787, 0.11, -0.875429, 
-0.014019, 0.103787, -0.875429, 
-0.014019, 0.103787, -0.875429, 
-0.018787, 0.11, -0.875429, 
-0.014019, 0.103787, -0.695429, 
-0.014019, 0.103787, -0.695429, 
-0.018787, 0.11, -0.875429, 
-0.018787, 0.11, -0.695429, 
-0.018787, 0.11, -0.875429, 
-0.021784, 0.117235, -0.875429, 
-0.018787, 0.11, -0.695429, 
-0.018787, 0.11, -0.695429, 
-0.021784, 0.117235, -0.875429, 
-0.021784, 0.117235, -0.695429, 
-0.021784, 0.117235, -0.875429, 
-0.022806, 0.125, -0.875429, 
-0.021784, 0.117235, -0.695429, 
-0.021784, 0.117235, -0.695429, 
-0.022806, 0.125, -0.875429, 
-0.022806, 0.125, -0.695429, 
-0.022806, 0.125, -0.875429, 
-0.021784, 0.132764, -0.875429, 
-0.022806, 0.125, -0.695429, 
-0.022806, 0.125, -0.695429, 
-0.021784, 0.132764, -0.875429, 
-0.021784, 0.132764, -0.695429, 
-0.021784, 0.132764, -0.875429, 
-0.018787, 0.14, -0.875429, 
-0.021784, 0.132764, -0.695429, 
-0.021784, 0.132764, -0.695429, 
-0.018787, 0.14, -0.875429, 
-0.018787, 0.14, -0.695429, 
-0.018787, 0.14, -0.875429, 
-0.014019, 0.146213, -0.875429, 
-0.018787, 0.14, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.014019, 0.146213, -0.875429, 
-0.014019, 0.146213, -0.695429, 
-0.014019, 0.146213, -0.875429, 
-0.007806, 0.150981, -0.875429, 
-0.014019, 0.146213, -0.695429, 
-0.014019, 0.146213, -0.695429, 
-0.007806, 0.150981, -0.875429, 
-0.007806, 0.150981, -0.695429, 
-0.007806, 0.150981, -0.875429, 
-0.000571, 0.153978, -0.875429, 
-0.007806, 0.150981, -0.695429, 
-0.007806, 0.150981, -0.695429, 
-0.000571, 0.153978, -0.875429, 
-0.000571, 0.153978, -0.695429, 
-0.014019, 0.146213, -0.695429, 
-0.007806, 0.150981, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.007806, 0.150981, -0.695429, 
-0.000571, 0.153978, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.000571, 0.153978, -0.695429, 
0.007194, 0.155, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.007194, 0.155, -0.695429, 
0.014958, 0.153978, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.014958, 0.153978, -0.695429, 
0.022194, 0.150981, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.022194, 0.150981, -0.695429, 
0.028407, 0.146213, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.028407, 0.146213, -0.695429, 
0.033175, 0.14, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.033175, 0.14, -0.695429, 
0.036172, 0.132764, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.036172, 0.132764, -0.695429, 
0.037194, 0.125, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.037194, 0.125, -0.695429, 
0.036172, 0.117235, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.036172, 0.117235, -0.695429, 
0.033175, 0.11, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.033175, 0.11, -0.695429, 
0.028407, 0.103787, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.028407, 0.103787, -0.695429, 
0.022194, 0.099019, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.022194, 0.099019, -0.695429, 
0.014958, 0.096022, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.014958, 0.096022, -0.695429, 
0.007194, 0.095, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.007194, 0.095, -0.695429, 
-0.000571, 0.096022, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.000571, 0.096022, -0.695429, 
-0.007806, 0.099019, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.007806, 0.099019, -0.695429, 
-0.014019, 0.103787, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.014019, 0.103787, -0.695429, 
-0.018787, 0.11, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.018787, 0.11, -0.695429, 
-0.021784, 0.117235, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.021784, 0.117235, -0.695429, 
-0.022806, 0.125, -0.695429, 
-0.018787, 0.14, -0.695429, 
-0.022806, 0.125, -0.695429, 
-0.021784, 0.132764, -0.695429, 
-0.018787, 0.14, -0.695429, 
0.028407, 0.103787, -0.875429, 
0.022194, 0.099019, -0.875429, 
0.028407, 0.103787, -0.695429, 
0.028407, 0.103787, -0.695429, 
0.022194, 0.099019, -0.875429, 
0.022194, 0.099019, -0.695429, 
0.022194, 0.099019, -0.875429, 
0.014958, 0.096022, -0.875429, 
0.022194, 0.099019, -0.695429, 
0.022194, 0.099019, -0.695429, 
0.014958, 0.096022, -0.875429, 
0.014958, 0.096022, -0.695429, 
0.014958, 0.096022, -0.875429, 
0.007194, 0.095, -0.875429, 
0.014958, 0.096022, -0.695429, 
0.014958, 0.096022, -0.695429, 
0.007194, 0.095, -0.875429, 
0.007194, 0.095, -0.695429, 
0.007194, 0.095, -0.875429, 
-0.000571, 0.096022, -0.875429, 
0.007194, 0.095, -0.695429, 
0.007194, 0.095, -0.695429, 
-0.000571, 0.096022, -0.875429, 
-0.000571, 0.096022, -0.695429, 
-0.000571, 0.096022, -0.875429, 
-0.007806, 0.099019, -0.875429, 
-0.000571, 0.096022, -0.695429, 
-0.000571, 0.096022, -0.695429, 
-0.007806, 0.099019, -0.875429, 
-0.007806, 0.099019, -0.695429, 
-0.007806, 0.099019, -0.875429, 
-0.014019, 0.103787, -0.875429, 
-0.007806, 0.099019, -0.695429, 
-0.007806, 0.099019, -0.695429, 
-0.014019, 0.103787, -0.875429, 
-0.014019, 0.103787, -0.695429, 
0.000775, -0.060188, -0.875429, 
0.011147, -0.059863, -0.875429, 
0.000775, -0.060188, -0.645429, 
0.000775, -0.060188, -0.645429, 
0.011147, -0.059863, -0.875429, 
0.011147, -0.059863, -0.645429, 
0.011147, -0.059863, -0.875429, 
0.021249, -0.062234, -0.875429, 
0.011147, -0.059863, -0.645429, 
0.011147, -0.059863, -0.645429, 
0.021249, -0.062234, -0.875429, 
0.021249, -0.062234, -0.645429, 
0.021249, -0.062234, -0.875429, 
0.030394, -0.067139, -0.875429, 
0.021249, -0.062234, -0.645429, 
0.021249, -0.062234, -0.645429, 
0.030394, -0.067139, -0.875429, 
0.030394, -0.067139, -0.645429, 
0.030394, -0.067139, -0.875429, 
0.037957, -0.074243, -0.875429, 
0.030394, -0.067139, -0.645429, 
0.030394, -0.067139, -0.645429, 
0.037957, -0.074243, -0.875429, 
0.037957, -0.074243, -0.645429, 
0.037957, -0.074243, -0.875429, 
0.043424, -0.083063, -0.875429, 
0.037957, -0.074243, -0.645429, 
0.037957, -0.074243, -0.645429, 
0.043424, -0.083063, -0.875429, 
0.043424, -0.083063, -0.645429, 
0.043424, -0.083063, -0.875429, 
0.046422, -0.092997, -0.875429, 
0.043424, -0.083063, -0.645429, 
0.043424, -0.083063, -0.645429, 
0.046422, -0.092997, -0.875429, 
0.046422, -0.092997, -0.645429, 
0.046422, -0.092997, -0.875429, 
0.046747, -0.103369, -0.875429, 
0.046422, -0.092997, -0.645429, 
0.046422, -0.092997, -0.645429, 
0.046747, -0.103369, -0.875429, 
0.046747, -0.103369, -0.645429, 
0.046747, -0.103369, -0.875429, 
0.044376, -0.113472, -0.875429, 
0.046747, -0.103369, -0.645429, 
0.046747, -0.103369, -0.645429, 
0.044376, -0.113472, -0.875429, 
0.044376, -0.113472, -0.645429, 
0.044376, -0.113472, -0.875429, 
0.039472, -0.122616, -0.875429, 
0.044376, -0.113472, -0.645429, 
0.044376, -0.113472, -0.645429, 
0.039472, -0.122616, -0.875429, 
0.039472, -0.122616, -0.645429, 
0.039472, -0.122616, -0.875429, 
0.032367, -0.13018, -0.875429, 
0.039472, -0.122616, -0.645429, 
0.039472, -0.122616, -0.645429, 
0.032367, -0.13018, -0.875429, 
0.032367, -0.13018, -0.645429, 
0.032367, -0.13018, -0.875429, 
0.023547, -0.135647, -0.875429, 
0.032367, -0.13018, -0.645429, 
0.032367, -0.13018, -0.645429, 
0.023547, -0.135647, -0.875429, 
0.023547, -0.135647, -0.645429, 
0.023547, -0.135647, -0.875429, 
0.013613, -0.138645, -0.875429, 
0.023547, -0.135647, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.013613, -0.138645, -0.875429, 
0.013613, -0.138645, -0.645429, 
0.013613, -0.138645, -0.875429, 
0.003241, -0.13897, -0.875429, 
0.013613, -0.138645, -0.645429, 
0.013613, -0.138645, -0.645429, 
0.003241, -0.13897, -0.875429, 
0.003241, -0.13897, -0.645429, 
0.003241, -0.13897, -0.875429, 
-0.006861, -0.136599, -0.875429, 
0.003241, -0.13897, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.006861, -0.136599, -0.875429, 
-0.006861, -0.136599, -0.645429, 
-0.006861, -0.136599, -0.875429, 
-0.016006, -0.131694, -0.875429, 
-0.006861, -0.136599, -0.645429, 
-0.006861, -0.136599, -0.645429, 
-0.016006, -0.131694, -0.875429, 
-0.016006, -0.131694, -0.645429, 
-0.016006, -0.131694, -0.875429, 
-0.023569, -0.12459, -0.875429, 
-0.016006, -0.131694, -0.645429, 
-0.016006, -0.131694, -0.645429, 
-0.023569, -0.12459, -0.875429, 
-0.023569, -0.12459, -0.645429, 
-0.023569, -0.12459, -0.875429, 
-0.029036, -0.11577, -0.875429, 
-0.023569, -0.12459, -0.645429, 
-0.023569, -0.12459, -0.645429, 
-0.029036, -0.11577, -0.875429, 
-0.029036, -0.11577, -0.645429, 
-0.029036, -0.11577, -0.875429, 
-0.032035, -0.105836, -0.875429, 
-0.029036, -0.11577, -0.645429, 
-0.029036, -0.11577, -0.645429, 
-0.032035, -0.105836, -0.875429, 
-0.032035, -0.105836, -0.645429, 
-0.032035, -0.105836, -0.875429, 
-0.032359, -0.095464, -0.875429, 
-0.032035, -0.105836, -0.645429, 
-0.032035, -0.105836, -0.645429, 
-0.032359, -0.095464, -0.875429, 
-0.032359, -0.095464, -0.645429, 
-0.032359, -0.095464, -0.875429, 
-0.029989, -0.085361, -0.875429, 
-0.032359, -0.095464, -0.645429, 
-0.032359, -0.095464, -0.645429, 
-0.029989, -0.085361, -0.875429, 
-0.029989, -0.085361, -0.645429, 
-0.029989, -0.085361, -0.875429, 
-0.025084, -0.076217, -0.875429, 
-0.029989, -0.085361, -0.645429, 
-0.029989, -0.085361, -0.645429, 
-0.025084, -0.076217, -0.875429, 
-0.025084, -0.076217, -0.645429, 
-0.025084, -0.076217, -0.875429, 
-0.01798, -0.068653, -0.875429, 
-0.025084, -0.076217, -0.645429, 
-0.025084, -0.076217, -0.645429, 
-0.01798, -0.068653, -0.875429, 
-0.01798, -0.068653, -0.645429, 
-0.01798, -0.068653, -0.875429, 
-0.00916, -0.063186, -0.875429, 
-0.01798, -0.068653, -0.645429, 
-0.01798, -0.068653, -0.645429, 
-0.00916, -0.063186, -0.875429, 
-0.00916, -0.063186, -0.645429, 
-0.00916, -0.063186, -0.875429, 
0.000775, -0.060188, -0.875429, 
-0.00916, -0.063186, -0.645429, 
-0.00916, -0.063186, -0.645429, 
0.000775, -0.060188, -0.875429, 
0.000775, -0.060188, -0.645429, 
-0.006861, -0.136599, -0.645429, 
-0.016006, -0.131694, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.016006, -0.131694, -0.645429, 
-0.023569, -0.12459, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.023569, -0.12459, -0.645429, 
-0.029036, -0.11577, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.029036, -0.11577, -0.645429, 
-0.032035, -0.105836, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.032035, -0.105836, -0.645429, 
-0.032359, -0.095464, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.032359, -0.095464, -0.645429, 
-0.029989, -0.085361, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.029989, -0.085361, -0.645429, 
-0.025084, -0.076217, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.025084, -0.076217, -0.645429, 
-0.01798, -0.068653, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.01798, -0.068653, -0.645429, 
-0.00916, -0.063186, -0.645429, 
0.003241, -0.13897, -0.645429, 
-0.00916, -0.063186, -0.645429, 
0.000775, -0.060188, -0.645429, 
0.003241, -0.13897, -0.645429, 
0.003241, -0.13897, -0.645429, 
0.000775, -0.060188, -0.645429, 
0.013613, -0.138645, -0.645429, 
0.000775, -0.060188, -0.645429, 
0.011147, -0.059863, -0.645429, 
0.013613, -0.138645, -0.645429, 
0.011147, -0.059863, -0.645429, 
0.021249, -0.062234, -0.645429, 
0.013613, -0.138645, -0.645429, 
0.021249, -0.062234, -0.645429, 
0.030394, -0.067139, -0.645429, 
0.013613, -0.138645, -0.645429, 
0.013613, -0.138645, -0.645429, 
0.030394, -0.067139, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.030394, -0.067139, -0.645429, 
0.037957, -0.074243, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.037957, -0.074243, -0.645429, 
0.043424, -0.083063, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.043424, -0.083063, -0.645429, 
0.046422, -0.092997, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.046422, -0.092997, -0.645429, 
0.046747, -0.103369, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.046747, -0.103369, -0.645429, 
0.044376, -0.113472, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.044376, -0.113472, -0.645429, 
0.039472, -0.122616, -0.645429, 
0.023547, -0.135647, -0.645429, 
0.039472, -0.122616, -0.645429, 
0.032367, -0.13018, -0.645429, 
0.023547, -0.135647, -0.645429, 
N
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
